2.918782e+03,9.367402e+01
2.919264e+03,9.366789e+01
2.919747e+03,9.366046e+01
2.920229e+03,9.365125e+01
2.920711e+03,9.363972e+01
2.921193e+03,9.362536e+01
2.921675e+03,9.360772e+01
2.922157e+03,9.358654e+01
2.922639e+03,9.356187e+01
2.923121e+03,9.353394e+01
2.923604e+03,9.350330e+01
2.924086e+03,9.347047e+01
2.924568e+03,9.343591e+01
2.925050e+03,9.339972e+01
2.925532e+03,9.336176e+01
2.926014e+03,9.332165e+01
2.926496e+03,9.327904e+01
2.926978e+03,9.323393e+01
2.927460e+03,9.318678e+01
2.927943e+03,9.313857e+01
2.928425e+03,9.309059e+01
2.928907e+03,9.304406e+01
2.929389e+03,9.299987e+01
2.929871e+03,9.295833e+01
2.930353e+03,9.291907e+01
2.930835e+03,9.288127e+01
2.931317e+03,9.284396e+01
2.931800e+03,9.280625e+01
2.932282e+03,9.276762e+01
2.932764e+03,9.272792e+01
2.933246e+03,9.268729e+01
2.933728e+03,9.264594e+01
2.934210e+03,9.260397e+01
2.934692e+03,9.256108e+01
2.935175e+03,9.251674e+01
2.935657e+03,9.247003e+01
2.936139e+03,9.242009e+01
2.936621e+03,9.236627e+01
2.937103e+03,9.230833e+01
2.937585e+03,9.224664e+01
2.938067e+03,9.218195e+01
2.938549e+03,9.211527e+01
2.939031e+03,9.204724e+01
2.939514e+03,9.197782e+01
2.939996e+03,9.190604e+01
2.940478e+03,9.182985e+01
2.940960e+03,9.174656e+01
2.941442e+03,9.165325e+01
2.941924e+03,9.154746e+01
2.942406e+03,9.142757e+01
2.942888e+03,9.129305e+01
2.943371e+03,9.114428e+01
2.943853e+03,9.098221e+01
2.944335e+03,9.080776e+01
2.944817e+03,9.062138e+01
2.945299e+03,9.042290e+01
2.945781e+03,9.021135e+01
2.946263e+03,8.998541e+01
2.946746e+03,8.974372e+01
2.947228e+03,8.948531e+01
2.947710e+03,8.920997e+01
2.948192e+03,8.891853e+01
2.948674e+03,8.861310e+01
2.949156e+03,8.829688e+01
2.949638e+03,8.797432e+01
2.950120e+03,8.765067e+01
2.950603e+03,8.733179e+01
2.951085e+03,8.702372e+01
2.951567e+03,8.673240e+01
2.952049e+03,8.646337e+01
2.952531e+03,8.622161e+01
2.953013e+03,8.601160e+01
2.953495e+03,8.583720e+01
2.953977e+03,8.570174e+01
2.954459e+03,8.560799e+01
2.954942e+03,8.555809e+01
2.955424e+03,8.555344e+01
2.955906e+03,8.559447e+01
2.956388e+03,8.568048e+01
2.956870e+03,8.580956e+01
2.957352e+03,8.597849e+01
2.957834e+03,8.618282e+01
2.958316e+03,8.641721e+01
2.958799e+03,8.667570e+01
2.959281e+03,8.695224e+01
2.959763e+03,8.724102e+01
2.960245e+03,8.753683e+01
2.960727e+03,8.783529e+01
2.961209e+03,8.813277e+01
2.961691e+03,8.842644e+01
2.962174e+03,8.871407e+01
2.962656e+03,8.899387e+01
2.963138e+03,8.926418e+01
2.963620e+03,8.952348e+01
2.964102e+03,8.977032e+01
2.964584e+03,9.000335e+01
2.965066e+03,9.022157e+01
2.965548e+03,9.042436e+01
2.966031e+03,9.061167e+01
2.966513e+03,9.078387e+01
2.966995e+03,9.094174e+01
2.967477e+03,9.108624e+01
2.967959e+03,9.121838e+01
2.968441e+03,9.133918e+01
2.968923e+03,9.144965e+01
2.969405e+03,9.155077e+01
2.969887e+03,9.164346e+01
2.970370e+03,9.172849e+01
2.970852e+03,9.180642e+01
2.971334e+03,9.187742e+01
2.971816e+03,9.194145e+01
2.972298e+03,9.199832e+01
2.972780e+03,9.204797e+01
2.973262e+03,9.209063e+01
2.973744e+03,9.212694e+01
2.974227e+03,9.215788e+01
2.974709e+03,9.218451e+01
2.975191e+03,9.220775e+01
2.975673e+03,9.222814e+01
2.976155e+03,9.224584e+01
2.976637e+03,9.226069e+01
2.977119e+03,9.227242e+01
2.977602e+03,9.228087e+01
2.978083e+03,9.228605e+01
2.978566e+03,9.228811e+01
2.979048e+03,9.228728e+01
2.979530e+03,9.228381e+01
2.980012e+03,9.227784e+01
2.980494e+03,9.226948e+01
2.980976e+03,9.225878e+01
2.981458e+03,9.224585e+01
2.981941e+03,9.223075e+01
2.982423e+03,9.221355e+01
2.982905e+03,9.219419e+01
2.983387e+03,9.217258e+01
2.983869e+03,9.214861e+01
2.984351e+03,9.212226e+01
2.984833e+03,9.209364e+01
2.985315e+03,9.206292e+01
2.985798e+03,9.203027e+01
2.986280e+03,9.199570e+01
2.986762e+03,9.195888e+01
2.987244e+03,9.191933e+01
2.987726e+03,9.187659e+01
2.988208e+03,9.183040e+01
2.988690e+03,9.178103e+01
2.989172e+03,9.172920e+01
2.989655e+03,9.167587e+01
2.990137e+03,9.162203e+01
2.990619e+03,9.156822e+01
2.991101e+03,9.151444e+01
2.991583e+03,9.146027e+01
2.992065e+03,9.140507e+01
2.992547e+03,9.134853e+01
2.993030e+03,9.129092e+01
2.993511e+03,9.123322e+01
2.993994e+03,9.117682e+01
2.994476e+03,9.112325e+01
2.994958e+03,9.107379e+01
2.995440e+03,9.102905e+01
2.995922e+03,9.098907e+01
2.996404e+03,9.095348e+01
2.996886e+03,9.092177e+01
2.997369e+03,9.089358e+01
2.997851e+03,9.086887e+01
2.998333e+03,9.084792e+01
2.998815e+03,9.083113e+01
2.999297e+03,9.081895e+01
2.999779e+03,9.081169e+01
3.000261e+03,9.080954e+01
3.000743e+03,9.081247e+01
3.001226e+03,9.082031e+01
3.001708e+03,9.083279e+01
3.002190e+03,9.084946e+01
3.002672e+03,9.086979e+01
3.003154e+03,9.089327e+01
3.003636e+03,9.091949e+01
3.004118e+03,9.094829e+01
3.004600e+03,9.097980e+01
3.005083e+03,9.101440e+01
3.005565e+03,9.105256e+01
3.006047e+03,9.109452e+01
3.006529e+03,9.114027e+01
3.007011e+03,9.118935e+01
3.007493e+03,9.124097e+01
3.007975e+03,9.129430e+01
3.008458e+03,9.134864e+01
3.008939e+03,9.140349e+01
3.009422e+03,9.145858e+01
3.009904e+03,9.151377e+01
3.010386e+03,9.156877e+01
3.010868e+03,9.162311e+01
3.011350e+03,9.167615e+01
3.011832e+03,9.172722e+01
3.012314e+03,9.177588e+01
3.012797e+03,9.182210e+01
3.013279e+03,9.186624e+01
3.013761e+03,9.190896e+01
3.014243e+03,9.195086e+01
3.014725e+03,9.199234e+01
3.015207e+03,9.203335e+01
3.015689e+03,9.207340e+01
3.016171e+03,9.211172e+01
3.016654e+03,9.214737e+01
3.017136e+03,9.217957e+01
3.017618e+03,9.220778e+01
3.018100e+03,9.223183e+01
3.018582e+03,9.225202e+01
3.019064e+03,9.226903e+01
3.019546e+03,9.228381e+01
3.020028e+03,9.229757e+01
3.020510e+03,9.231142e+01
3.020993e+03,9.232629e+01
3.021475e+03,9.234256e+01
3.021957e+03,9.236012e+01
3.022439e+03,9.237833e+01
3.022921e+03,9.239632e+01
3.023403e+03,9.241329e+01
3.023885e+03,9.242893e+01
3.024367e+03,9.244348e+01
3.024850e+03,9.245782e+01
3.025332e+03,9.247320e+01
3.025814e+03,9.249082e+01
3.026296e+03,9.251154e+01
3.026778e+03,9.253553e+01
3.027260e+03,9.256228e+01
3.027742e+03,9.259071e+01
3.028225e+03,9.261957e+01
3.028707e+03,9.264772e+01
3.029189e+03,9.267448e+01
3.029671e+03,9.269969e+01
3.030153e+03,9.272382e+01
3.030635e+03,9.274778e+01
3.031117e+03,9.277260e+01
3.031599e+03,9.279922e+01
3.032082e+03,9.282822e+01
3.032564e+03,9.285978e+01
3.033046e+03,9.289352e+01
3.033528e+03,9.292883e+01
3.034010e+03,9.296498e+01
3.034492e+03,9.300136e+01
3.034974e+03,9.303751e+01
3.035456e+03,9.307330e+01
3.035938e+03,9.310870e+01
3.036421e+03,9.314393e+01
3.036903e+03,9.317918e+01
3.037385e+03,9.321465e+01
3.037867e+03,9.325061e+01
3.038349e+03,9.328728e+01
3.038831e+03,9.332491e+01
3.039313e+03,9.336366e+01
3.039795e+03,9.340346e+01
3.040278e+03,9.344399e+01
3.040760e+03,9.348459e+01
3.041242e+03,9.352446e+01
3.041724e+03,9.356282e+01
3.042206e+03,9.359923e+01
3.042688e+03,9.363358e+01
3.043170e+03,9.366628e+01
3.043653e+03,9.369786e+01
3.044135e+03,9.372882e+01
3.044617e+03,9.375936e+01
3.045099e+03,9.378929e+01
3.045581e+03,9.381813e+01
3.046063e+03,9.384550e+01
3.046545e+03,9.387128e+01
3.047027e+03,9.389574e+01
3.047510e+03,9.391955e+01
3.047992e+03,9.394347e+01
3.048474e+03,9.396800e+01
3.048956e+03,9.399309e+01
3.049438e+03,9.401814e+01
3.049920e+03,9.404230e+01
3.050402e+03,9.406471e+01
3.050884e+03,9.408497e+01
3.051366e+03,9.410323e+01
3.051849e+03,9.412020e+01
3.052331e+03,9.413675e+01
3.052813e+03,9.415369e+01
3.053295e+03,9.417136e+01
3.053777e+03,9.418976e+01
3.054259e+03,9.420835e+01
3.054741e+03,9.422655e+01
3.055224e+03,9.424376e+01
3.055706e+03,9.425960e+01
3.056188e+03,9.427386e+01
3.056670e+03,9.428661e+01
3.057152e+03,9.429791e+01
3.057634e+03,9.430801e+01
3.058116e+03,9.431715e+01
3.058598e+03,9.432572e+01
3.059081e+03,9.433408e+01
3.059563e+03,9.434251e+01
3.060045e+03,9.435117e+01
3.060527e+03,9.435988e+01
3.061009e+03,9.436830e+01
3.061491e+03,9.437601e+01
3.061973e+03,9.438271e+01
3.062455e+03,9.438837e+01
3.062938e+03,9.439342e+01
3.063420e+03,9.439848e+01
3.063902e+03,9.440417e+01
3.064384e+03,9.441095e+01
3.064866e+03,9.441881e+01
3.065348e+03,9.442742e+01
3.065830e+03,9.443616e+01
3.066312e+03,9.444453e+01
3.066794e+03,9.445224e+01
3.067277e+03,9.445939e+01
3.067759e+03,9.446633e+01
3.068241e+03,9.447350e+01
3.068723e+03,9.448124e+01
3.069205e+03,9.448956e+01
3.069687e+03,9.449815e+01
3.070169e+03,9.450660e+01
3.070652e+03,9.451440e+01
3.071134e+03,9.452132e+01
3.071616e+03,9.452728e+01
3.072098e+03,9.453260e+01
3.072580e+03,9.453772e+01
3.073062e+03,9.454314e+01
3.073544e+03,9.454926e+01
3.074026e+03,9.455618e+01
3.074509e+03,9.456374e+01
3.074991e+03,9.457155e+01
3.075473e+03,9.457902e+01
3.075955e+03,9.458557e+01
3.076437e+03,9.459084e+01
3.076919e+03,9.459473e+01
3.077401e+03,9.459747e+01
3.077883e+03,9.459944e+01
3.078365e+03,9.460109e+01
3.078848e+03,9.460266e+01
3.079330e+03,9.460407e+01
3.079812e+03,9.460500e+01
3.080294e+03,9.460490e+01
3.080776e+03,9.460339e+01
3.081258e+03,9.460040e+01
3.081740e+03,9.459635e+01
3.082222e+03,9.459197e+01
3.082705e+03,9.458821e+01
3.083187e+03,9.458582e+01
3.083669e+03,9.458530e+01
3.084151e+03,9.458663e+01
3.084633e+03,9.458952e+01
3.085115e+03,9.459341e+01
3.085597e+03,9.459789e+01
3.086080e+03,9.460271e+01
3.086562e+03,9.460784e+01
3.087044e+03,9.461330e+01
3.087526e+03,9.461912e+01
3.088008e+03,9.462511e+01
3.088490e+03,9.463098e+01
3.088972e+03,9.463628e+01
3.089454e+03,9.464058e+01
3.089937e+03,9.464359e+01
3.090419e+03,9.464526e+01
3.090901e+03,9.464574e+01
3.091383e+03,9.464542e+01
3.091865e+03,9.464467e+01
3.092347e+03,9.464396e+01
3.092829e+03,9.464366e+01
3.093311e+03,9.464400e+01
3.093793e+03,9.464505e+01
3.094276e+03,9.464664e+01
3.094758e+03,9.464835e+01
3.095240e+03,9.464960e+01
3.095722e+03,9.464982e+01
3.096204e+03,9.464848e+01
3.096686e+03,9.464526e+01
3.097168e+03,9.464017e+01
3.097650e+03,9.463341e+01
3.098133e+03,9.462535e+01
3.098615e+03,9.461643e+01
3.099097e+03,9.460696e+01
3.099579e+03,9.459713e+01
3.100061e+03,9.458712e+01
3.100543e+03,9.457694e+01
3.101025e+03,9.456666e+01
3.101508e+03,9.455624e+01
3.101990e+03,9.454559e+01
3.102472e+03,9.453465e+01
3.102954e+03,9.452323e+01
3.103436e+03,9.451119e+01
3.103918e+03,9.449862e+01
3.104400e+03,9.448573e+01
3.104882e+03,9.447300e+01
3.105365e+03,9.446096e+01
3.105847e+03,9.445013e+01
3.106329e+03,9.444086e+01
3.106811e+03,9.443312e+01
3.107293e+03,9.442666e+01
3.107775e+03,9.442104e+01
3.108257e+03,9.441588e+01
3.108739e+03,9.441080e+01
3.109221e+03,9.440573e+01
3.109704e+03,9.440075e+01
3.110186e+03,9.439592e+01
3.110668e+03,9.439134e+01
3.111150e+03,9.438689e+01
3.111632e+03,9.438245e+01
3.112114e+03,9.437779e+01
3.112596e+03,9.437280e+01
3.113078e+03,9.436744e+01
3.113561e+03,9.436194e+01
3.114043e+03,9.435660e+01
3.114525e+03,9.435181e+01
3.115007e+03,9.434799e+01
3.115489e+03,9.434547e+01
3.115971e+03,9.434449e+01
3.116453e+03,9.434512e+01
3.116936e+03,9.434730e+01
3.117417e+03,9.435092e+01
3.117900e+03,9.435574e+01
3.118382e+03,9.436161e+01
3.118864e+03,9.436827e+01
3.119346e+03,9.437553e+01
3.119828e+03,9.438301e+01
3.120310e+03,9.439011e+01
3.120792e+03,9.439590e+01
3.121275e+03,9.439925e+01
3.121757e+03,9.439894e+01
3.122239e+03,9.439400e+01
3.122721e+03,9.438418e+01
3.123203e+03,9.436999e+01
3.123685e+03,9.435281e+01
3.124167e+03,9.433458e+01
3.124649e+03,9.431716e+01
3.125132e+03,9.430205e+01
3.125614e+03,9.428982e+01
3.126096e+03,9.428024e+01
3.126578e+03,9.427229e+01
3.127060e+03,9.426477e+01
3.127542e+03,9.425658e+01
3.128024e+03,9.424699e+01
3.128506e+03,9.423577e+01
3.128989e+03,9.422297e+01
3.129471e+03,9.420860e+01
3.129953e+03,9.419259e+01
3.130435e+03,9.417461e+01
3.130917e+03,9.415430e+01
3.131399e+03,9.413129e+01
3.131881e+03,9.410557e+01
3.132364e+03,9.407748e+01
3.132845e+03,9.404768e+01
3.133328e+03,9.401707e+01
3.133810e+03,9.398664e+01
3.134292e+03,9.395737e+01
3.134774e+03,9.393018e+01
3.135256e+03,9.390591e+01
3.135738e+03,9.388530e+01
3.136220e+03,9.386880e+01
3.136703e+03,9.385661e+01
3.137185e+03,9.384859e+01
3.137667e+03,9.384444e+01
3.138149e+03,9.384368e+01
3.138631e+03,9.384615e+01
3.139113e+03,9.385188e+01
3.139595e+03,9.386134e+01
3.140077e+03,9.387511e+01
3.140560e+03,9.389376e+01
3.141042e+03,9.391748e+01
3.141524e+03,9.394608e+01
3.142006e+03,9.397890e+01
3.142488e+03,9.401517e+01
3.142970e+03,9.405418e+01
3.143452e+03,9.409538e+01
3.143934e+03,9.413843e+01
3.144417e+03,9.418294e+01
3.144899e+03,9.422832e+01
3.145381e+03,9.427369e+01
3.145863e+03,9.431777e+01
3.146345e+03,9.435928e+01
3.146827e+03,9.439709e+01
3.147309e+03,9.443061e+01
3.147792e+03,9.445965e+01
3.148273e+03,9.448446e+01
3.148756e+03,9.450546e+01
3.149238e+03,9.452307e+01
3.149720e+03,9.453772e+01
3.150202e+03,9.454990e+01
3.150684e+03,9.456040e+01
3.151166e+03,9.457025e+01
3.151648e+03,9.458070e+01
3.152131e+03,9.459287e+01
3.152613e+03,9.460751e+01
3.153095e+03,9.462461e+01
3.153577e+03,9.464344e+01
3.154059e+03,9.466271e+01
3.154541e+03,9.468110e+01
3.155023e+03,9.469750e+01
3.155505e+03,9.471140e+01
3.155988e+03,9.472292e+01
3.156470e+03,9.473259e+01
3.156952e+03,9.474102e+01
3.157434e+03,9.474858e+01
3.157916e+03,9.475539e+01
3.158398e+03,9.476119e+01
3.158880e+03,9.476569e+01
3.159362e+03,9.476861e+01
3.159844e+03,9.476993e+01
3.160327e+03,9.476999e+01
3.160809e+03,9.476922e+01
3.161291e+03,9.476814e+01
3.161773e+03,9.476708e+01
3.162255e+03,9.476624e+01
3.162737e+03,9.476547e+01
3.163219e+03,9.476448e+01
3.163702e+03,9.476289e+01
3.164184e+03,9.476053e+01
3.164666e+03,9.475739e+01
3.165148e+03,9.475386e+01
3.165630e+03,9.475056e+01
3.166112e+03,9.474812e+01
3.166594e+03,9.474706e+01
3.167076e+03,9.474734e+01
3.167559e+03,9.474850e+01
3.168041e+03,9.474962e+01
3.168523e+03,9.474966e+01
3.169005e+03,9.474789e+01
3.169487e+03,9.474416e+01
3.169969e+03,9.473905e+01
3.170451e+03,9.473366e+01
3.170933e+03,9.472928e+01
3.171416e+03,9.472688e+01
3.171898e+03,9.472688e+01
3.172380e+03,9.472908e+01
3.172862e+03,9.473290e+01
3.173344e+03,9.473772e+01
3.173826e+03,9.474323e+01
3.174308e+03,9.474952e+01
3.174790e+03,9.475693e+01
3.175272e+03,9.476591e+01
3.175755e+03,9.477650e+01
3.176237e+03,9.478841e+01
3.176719e+03,9.480099e+01
3.177201e+03,9.481353e+01
3.177683e+03,9.482554e+01
3.178165e+03,9.483685e+01
3.178647e+03,9.484754e+01
3.179130e+03,9.485772e+01
3.179612e+03,9.486741e+01
3.180094e+03,9.487644e+01
3.180576e+03,9.488462e+01
3.181058e+03,9.489214e+01
3.181540e+03,9.489951e+01
3.182022e+03,9.490780e+01
3.182504e+03,9.491808e+01
3.182987e+03,9.493099e+01
3.183469e+03,9.494633e+01
3.183951e+03,9.496278e+01
3.184433e+03,9.497836e+01
3.184915e+03,9.499101e+01
3.185397e+03,9.499953e+01
3.185879e+03,9.500398e+01
3.186361e+03,9.500569e+01
3.186844e+03,9.500680e+01
3.187326e+03,9.500941e+01
3.187808e+03,9.501483e+01
3.188290e+03,9.502325e+01
3.188772e+03,9.503381e+01
3.189254e+03,9.504522e+01
3.189736e+03,9.505635e+01
3.190219e+03,9.506673e+01
3.190700e+03,9.507660e+01
3.191183e+03,9.508654e+01
3.191665e+03,9.509702e+01
3.192147e+03,9.510793e+01
3.192629e+03,9.511856e+01
3.193111e+03,9.512772e+01
3.193593e+03,9.513436e+01
3.194075e+03,9.513805e+01
3.194558e+03,9.513898e+01
3.195040e+03,9.513818e+01
3.195522e+03,9.513687e+01
3.196004e+03,9.513625e+01
3.196486e+03,9.513702e+01
3.196968e+03,9.513930e+01
3.197450e+03,9.514291e+01
3.197932e+03,9.514736e+01
3.198415e+03,9.515227e+01
3.198897e+03,9.515745e+01
3.199379e+03,9.516273e+01
3.199861e+03,9.516814e+01
3.200343e+03,9.517369e+01
3.200825e+03,9.517933e+01
3.201307e+03,9.518505e+01
3.201789e+03,9.519083e+01
3.202271e+03,9.519667e+01
3.202754e+03,9.520247e+01
3.203236e+03,9.520794e+01
3.203718e+03,9.521268e+01
3.204200e+03,9.521620e+01
3.204682e+03,9.521805e+01
3.205164e+03,9.521812e+01
3.205646e+03,9.521661e+01
3.206128e+03,9.521415e+01
3.206611e+03,9.521158e+01
3.207093e+03,9.520969e+01
3.207575e+03,9.520907e+01
3.208057e+03,9.521002e+01
3.208539e+03,9.521252e+01
3.209021e+03,9.521629e+01
3.209503e+03,9.522107e+01
3.209986e+03,9.522649e+01
3.210468e+03,9.523232e+01
3.210950e+03,9.523824e+01
3.211432e+03,9.524396e+01
3.211914e+03,9.524921e+01
3.212396e+03,9.525378e+01
3.212878e+03,9.525766e+01
3.213360e+03,9.526095e+01
3.213843e+03,9.526398e+01
3.214325e+03,9.526722e+01
3.214807e+03,9.527099e+01
3.215289e+03,9.527544e+01
3.215771e+03,9.528052e+01
3.216253e+03,9.528595e+01
3.216735e+03,9.529131e+01
3.217217e+03,9.529628e+01
3.217699e+03,9.530058e+01
3.218182e+03,9.530418e+01
3.218664e+03,9.530712e+01
3.219146e+03,9.530968e+01
3.219628e+03,9.531207e+01
3.220110e+03,9.531442e+01
3.220592e+03,9.531670e+01
3.221074e+03,9.531864e+01
3.221556e+03,9.531976e+01
3.222039e+03,9.531953e+01
3.222521e+03,9.531747e+01
3.223003e+03,9.531339e+01
3.223485e+03,9.530754e+01
3.223967e+03,9.530066e+01
3.224449e+03,9.529376e+01
3.224931e+03,9.528806e+01
3.225414e+03,9.528452e+01
3.225896e+03,9.528374e+01
3.226378e+03,9.528574e+01
3.226860e+03,9.529000e+01
3.227342e+03,9.529562e+01
3.227824e+03,9.530152e+01
3.228306e+03,9.530673e+01
3.228788e+03,9.531046e+01
3.229271e+03,9.531226e+01
3.229753e+03,9.531213e+01
3.230235e+03,9.531039e+01
3.230717e+03,9.530777e+01
3.231199e+03,9.530531e+01
3.231681e+03,9.530418e+01
3.232163e+03,9.530542e+01
3.232645e+03,9.530969e+01
3.233127e+03,9.531698e+01
3.233610e+03,9.532652e+01
3.234092e+03,9.533693e+01
3.234574e+03,9.534650e+01
3.235056e+03,9.535353e+01
3.235538e+03,9.535693e+01
3.236020e+03,9.535617e+01
3.236502e+03,9.535164e+01
3.236984e+03,9.534439e+01
3.237467e+03,9.533595e+01
3.237949e+03,9.532807e+01
3.238431e+03,9.532240e+01
3.238913e+03,9.532036e+01
3.239395e+03,9.532278e+01
3.239877e+03,9.532981e+01
3.240359e+03,9.534066e+01
3.240842e+03,9.535390e+01
3.241323e+03,9.536746e+01
3.241806e+03,9.537939e+01
3.242288e+03,9.538814e+01
3.242770e+03,9.539317e+01
3.243252e+03,9.539491e+01
3.243734e+03,9.539455e+01
3.244216e+03,9.539358e+01
3.244698e+03,9.539297e+01
3.245181e+03,9.539291e+01
3.245663e+03,9.539273e+01
3.246145e+03,9.539127e+01
3.246627e+03,9.538763e+01
3.247109e+03,9.538155e+01
3.247591e+03,9.537375e+01
3.248073e+03,9.536568e+01
3.248555e+03,9.535905e+01
3.249038e+03,9.535516e+01
3.249520e+03,9.535462e+01
3.250002e+03,9.535736e+01
3.250484e+03,9.536282e+01
3.250966e+03,9.537045e+01
3.251448e+03,9.537990e+01
3.251930e+03,9.539110e+01
3.252412e+03,9.540396e+01
3.252895e+03,9.541800e+01
3.253377e+03,9.543220e+01
3.253859e+03,9.544516e+01
3.254341e+03,9.545557e+01
3.254823e+03,9.546275e+01
3.255305e+03,9.546700e+01
3.255787e+03,9.546951e+01
3.256270e+03,9.547192e+01
3.256751e+03,9.547554e+01
3.257234e+03,9.548095e+01
3.257716e+03,9.548766e+01
3.258198e+03,9.549447e+01
3.258680e+03,9.550008e+01
3.259162e+03,9.550368e+01
3.259644e+03,9.550536e+01
3.260126e+03,9.550601e+01
3.260609e+03,9.550687e+01
3.261091e+03,9.550890e+01
3.261573e+03,9.551234e+01
3.262055e+03,9.551669e+01
3.262537e+03,9.552094e+01
3.263019e+03,9.552409e+01
3.263501e+03,9.552567e+01
3.263983e+03,9.552582e+01
3.264466e+03,9.552535e+01
3.264948e+03,9.552525e+01
3.265430e+03,9.552637e+01
3.265912e+03,9.552906e+01
3.266394e+03,9.553333e+01
3.266876e+03,9.553894e+01
3.267358e+03,9.554559e+01
3.267840e+03,9.555320e+01
3.268323e+03,9.556193e+01
3.268805e+03,9.557203e+01
3.269287e+03,9.558361e+01
3.269769e+03,9.559654e+01
3.270251e+03,9.561040e+01
3.270733e+03,9.562446e+01
3.271215e+03,9.563787e+01
3.271698e+03,9.564970e+01
3.272180e+03,9.565919e+01
3.272662e+03,9.566573e+01
3.273144e+03,9.566904e+01
3.273626e+03,9.566936e+01
3.274108e+03,9.566740e+01
3.274590e+03,9.566434e+01
3.275072e+03,9.566164e+01
3.275554e+03,9.566065e+01
3.276037e+03,9.566249e+01
3.276519e+03,9.566757e+01
3.277001e+03,9.567567e+01
3.277483e+03,9.568604e+01
3.277965e+03,9.569771e+01
3.278447e+03,9.570968e+01
3.278929e+03,9.572130e+01
3.279411e+03,9.573228e+01
3.279894e+03,9.574255e+01
3.280376e+03,9.575225e+01
3.280858e+03,9.576160e+01
3.281340e+03,9.577074e+01
3.281822e+03,9.577985e+01
3.282304e+03,9.578897e+01
3.282786e+03,9.579807e+01
3.283268e+03,9.580698e+01
3.283750e+03,9.581531e+01
3.284233e+03,9.582256e+01
3.284715e+03,9.582822e+01
3.285197e+03,9.583205e+01
3.285679e+03,9.583418e+01
3.286161e+03,9.583521e+01
3.286643e+03,9.583603e+01
3.287125e+03,9.583757e+01
3.287608e+03,9.584052e+01
3.288090e+03,9.584515e+01
3.288572e+03,9.585129e+01
3.289054e+03,9.585854e+01
3.289536e+03,9.586655e+01
3.290018e+03,9.587518e+01
3.290500e+03,9.588448e+01
3.290982e+03,9.589466e+01
3.291465e+03,9.590570e+01
3.291947e+03,9.591725e+01
3.292429e+03,9.592863e+01
3.292911e+03,9.593900e+01
3.293393e+03,9.594763e+01
3.293875e+03,9.595418e+01
3.294357e+03,9.595865e+01
3.294839e+03,9.596127e+01
3.295322e+03,9.596217e+01
3.295804e+03,9.596134e+01
3.296286e+03,9.595853e+01
3.296768e+03,9.595361e+01
3.297250e+03,9.594685e+01
3.297732e+03,9.593908e+01
3.298214e+03,9.593177e+01
3.298697e+03,9.592649e+01
3.299178e+03,9.592461e+01
3.299661e+03,9.592663e+01
3.300143e+03,9.593213e+01
3.300625e+03,9.593987e+01
3.301107e+03,9.594831e+01
3.301589e+03,9.595622e+01
3.302071e+03,9.596297e+01
3.302553e+03,9.596875e+01
3.303036e+03,9.597419e+01
3.303518e+03,9.598009e+01
3.304000e+03,9.598697e+01
3.304482e+03,9.599487e+01
3.304964e+03,9.600349e+01
3.305446e+03,9.601256e+01
3.305928e+03,9.602192e+01
3.306410e+03,9.603172e+01
3.306893e+03,9.604224e+01
3.307375e+03,9.605354e+01
3.307857e+03,9.606523e+01
3.308339e+03,9.607637e+01
3.308821e+03,9.608573e+01
3.309303e+03,9.609220e+01
3.309785e+03,9.609515e+01
3.310267e+03,9.609485e+01
3.310750e+03,9.609231e+01
3.311232e+03,9.608908e+01
3.311714e+03,9.608668e+01
3.312196e+03,9.608635e+01
3.312678e+03,9.608864e+01
3.313160e+03,9.609344e+01
3.313642e+03,9.610017e+01
3.314125e+03,9.610799e+01
3.314606e+03,9.611610e+01
3.315089e+03,9.612382e+01
3.315571e+03,9.613068e+01
3.316053e+03,9.613633e+01
3.316535e+03,9.614055e+01
3.317017e+03,9.614326e+01
3.317499e+03,9.614445e+01
3.317981e+03,9.614429e+01
3.318464e+03,9.614309e+01
3.318946e+03,9.614126e+01
3.319428e+03,9.613924e+01
3.319910e+03,9.613754e+01
3.320392e+03,9.613649e+01
3.320874e+03,9.613637e+01
3.321356e+03,9.613728e+01
3.321838e+03,9.613919e+01
3.322321e+03,9.614200e+01
3.322803e+03,9.614551e+01
3.323285e+03,9.614939e+01
3.323767e+03,9.615343e+01
3.324249e+03,9.615736e+01
3.324731e+03,9.616092e+01
3.325213e+03,9.616382e+01
3.325695e+03,9.616584e+01
3.326177e+03,9.616676e+01
3.326660e+03,9.616655e+01
3.327142e+03,9.616536e+01
3.327624e+03,9.616371e+01
3.328106e+03,9.616241e+01
3.328588e+03,9.616232e+01
3.329070e+03,9.616423e+01
3.329552e+03,9.616858e+01
3.330034e+03,9.617524e+01
3.330517e+03,9.618364e+01
3.330999e+03,9.619293e+01
3.331481e+03,9.620223e+01
3.331963e+03,9.621098e+01
3.332445e+03,9.621905e+01
3.332927e+03,9.622665e+01
3.333409e+03,9.623401e+01
3.333892e+03,9.624136e+01
3.334374e+03,9.624843e+01
3.334856e+03,9.625464e+01
3.335338e+03,9.625938e+01
3.335820e+03,9.626206e+01
3.336302e+03,9.626250e+01
3.336784e+03,9.626089e+01
3.337266e+03,9.625774e+01
3.337749e+03,9.625356e+01
3.338231e+03,9.624870e+01
3.338713e+03,9.624325e+01
3.339195e+03,9.623732e+01
3.339677e+03,9.623115e+01
3.340159e+03,9.622529e+01
