rv,ri
16.68499999999774, 136.704438547784
16.68599999999774, 136.71071281140212
16.68699999999774, 136.71781068375597
16.687999999997743, 136.72576636831755
16.688999999997744, 136.73452048402368
16.689999999997745, 136.74400255454378
16.690999999997747, 136.75414210354748
16.691999999997748, 136.76486865470423
16.69299999999775, 136.7761117316835
16.69399999999775, 136.7878008581548
16.69499999999775, 136.79986555778774
16.695999999997753, 136.81223535425167
16.696999999997754, 136.82483977121615
16.69799999999775, 136.83760833235073
16.698999999997756, 136.85047056132478
16.699999999997758, 136.86335598180796
16.700999999997762, 136.87619411746965
16.70199999999776, 136.88891449197936
16.70299999999776, 136.90144662900664
16.703999999997762, 136.913720052221
16.704999999997764, 136.92566428529187
16.705999999997765, 136.93720885188887
16.706999999997763, 136.9482958503957
16.707999999997767, 136.95892413820727
16.708999999997772, 136.9691085796935
16.70999999999777, 136.9788640401511
16.710999999997767, 136.98820538487678
16.711999999997772, 136.99714747916727
16.71299999999777, 137.00570518831913
16.713999999997775, 137.0138933776292
16.714999999997776, 137.02172691239412
16.715999999997777, 137.02922065791057
16.71699999999778, 137.0363894794753
16.71799999999778, 137.043248242385
16.71899999999778, 137.0498118119363
16.719999999997782, 137.05609505342596
16.72099999999778, 137.06211283215075
16.721999999997784, 137.0678800134072
16.722999999997786, 137.07341146249215
16.723999999997787, 137.07872204470218
16.724999999997788, 137.08382662533413
16.725999999997793, 137.08873986883066
16.72699999999779, 137.0934742059699
16.72799999999779, 137.09804067312615
16.728999999997793, 137.10245028544296
16.729999999997794, 137.10671405806417
16.730999999997795, 137.1108430061334
16.731999999997797, 137.1148481447943
16.732999999997798, 137.11874048919074
16.7339999999978, 137.12253105446632
16.7349999999978, 137.12623085576476
16.7359999999978, 137.1298509082298
16.736999999997803, 137.13340222700506
16.737999999997804, 137.13689582723435
16.738999999997805, 137.14034272406133
16.739999999997806, 137.1437539326297
16.74099999999781, 137.14714046808314
16.74199999999781, 137.15051334556543
16.742999999997814, 137.1538835802202
16.74399999999781, 137.1572621871912
16.74499999999781, 137.16066010787165
16.745999999997814, 137.16408538555842
16.74699999999781, 137.16754228075885
16.747999999997816, 137.17103479934528
16.74899999999782, 137.17456694719
16.74999999999782, 137.17814273016532
16.75099999999782, 137.1817661541436
16.75199999999782, 137.18544122499708
16.752999999997822, 137.18917194859816
16.753999999997824, 137.192962330819
16.75499999999782, 137.1968163775321
16.755999999997826, 137.2007380946096
16.756999999997827, 137.20473148792394
16.75799999999783, 137.2088005633473
16.75899999999783, 137.21294932675215
16.75999999999783, 137.21718178401065
16.760999999997836, 137.2215019409952
16.761999999997833, 137.225913803578
16.762999999997835, 137.2304213776315
16.763999999997836, 137.23502866902797
16.764999999997837, 137.23973968363975
16.765999999997835, 137.24455842733903
16.766999999997836, 137.24948890599825
16.76799999999784, 137.25453512548955
16.768999999997842, 137.25970109168543
16.769999999997843, 137.26499081045807
16.770999999997844, 137.27040828767989
16.771999999997846, 137.27595752922315
16.77299999999785, 137.28164254096012
16.773999999997848, 137.28746732876314
16.774999999997846, 137.2934358985045
16.77599999999785, 137.29955225605656
16.776999999997848, 137.3058204072916
16.777999999997853, 137.31224435808195
16.778999999997854, 137.31882811429983
16.779999999997855, 137.32557568181772
16.780999999997857, 137.3324910665077
16.781999999997858, 137.33957827424234
16.78299999999786, 137.34684131089372
16.78399999999786, 137.35428418233434
16.78499999999786, 137.36191089443633
16.785999999997866, 137.36972545307216
16.78699999999786, 137.37773186411405
16.787999999997865, 137.38593413343432
16.788999999997866, 137.3943362669053
16.789999999997868, 137.40294227039928
16.79099999999787, 137.41175614978857
16.79199999999787, 137.4207819109455
16.79299999999787, 137.43002355974238
16.793999999997872, 137.4394851020515
16.794999999997874, 137.44917054374517
16.795999999997875, 137.45908389069575
16.796999999997876, 137.46922914877544
16.797999999997877, 137.47961032385666
16.79899999999788, 137.49023142181167
16.79999999999788, 137.50109644851278
16.80099999999788, 137.5122094098323
16.801999999997882, 137.5235743116426
16.802999999997883, 137.53519384635374
16.803999999997885, 137.54704715287198
16.80499999999789, 137.55909301067683
16.805999999997887, 137.57128952885756
16.806999999997885, 137.5835948165033
16.80799999999789, 137.59596698270306
16.808999999997887, 137.60836413654596
16.809999999997892, 137.6207443871211
16.81099999999789, 137.63306584351764
16.811999999997894, 137.64528661482458
16.812999999997896, 137.65736481013113
16.813999999997897, 137.66925853852632
16.814999999997898, 137.68092590909922
16.8159999999979, 137.692325030939
16.816999999997904, 137.70341401313473
16.817999999997905, 137.7141509647755
16.818999999997903, 137.72449399495048
16.819999999997904, 137.73440121274874
16.820999999997905, 137.74383072725925
16.821999999997907, 137.75274089860335
16.822999999997908, 137.76111409621373
16.823999999997906, 137.76897623617162
16.824999999997914, 137.77635783277995
16.825999999997908, 137.78328940034177
16.82699999999791, 137.78980145316007
16.827999999997914, 137.79592450553787
16.828999999997915, 137.80168907177813
16.829999999997916, 137.80712566618382
16.830999999997918, 137.81226480305804
16.83199999999792, 137.81713699670362
16.83299999999792, 137.82177276142372
16.83399999999792, 137.82620261152127
16.834999999997923, 137.83045706129923
16.835999999997924, 137.83456662506066
16.83699999999793, 137.8385618171086
16.837999999997926, 137.8424731517459
16.838999999997924, 137.84633114327568
16.83999999999793, 137.85016630600086
16.840999999997926, 137.85400915422449
16.84199999999793, 137.8578902022495
16.84299999999793, 137.86183996437896
16.843999999997934, 137.86588895491587
16.844999999997935, 137.87006768816315
16.845999999997936, 137.87440667842387
16.846999999997937, 137.87893644000104
16.84799999999794, 137.8836874871976
16.84899999999794, 137.88869033431646
16.84999999999794, 137.8939754956608
16.850999999997942, 137.89957348553355
16.851999999997943, 137.90551481823766
16.852999999997945, 137.9118300080762
16.853999999997946, 137.9185495693521
16.854999999997947, 137.92570401636837
16.855999999997948, 137.93332386342806
16.85699999999795, 137.9414396248341
16.85799999999795, 137.95008181488953
16.858999999997952, 137.9592809478973
16.859999999997953, 137.96906753816046
16.860999999997954, 137.9794655493292
16.861999999997956, 137.99043440454346
16.862999999997957, 138.00189681083998
16.863999999997958, 138.0137750508046
16.86499999999796, 138.02599140702284
16.86599999999796, 138.03846816208045
16.86699999999796, 138.05112759856303
16.867999999997963, 138.06389199905632
16.868999999997968, 138.0766836461459
16.869999999997965, 138.0894248224175
16.870999999997963, 138.10203781045675
16.871999999997968, 138.1144448928493
16.872999999997965, 138.12656835218087
16.87399999999797, 138.1383304710371
16.87499999999797, 138.1496535320036
16.875999999997973, 138.1604598176661
16.876999999997974, 138.17067161061027
16.877999999997975, 138.1802111934217
16.878999999997976, 138.18900084868608
16.879999999997978, 138.19696439282893
16.88099999999798, 138.20407519711426
16.88199999999798, 138.2103657186488
16.88299999999798, 138.21587187309046
16.883999999997982, 138.22062957609697
16.884999999997984, 138.22467474332623
16.885999999997985, 138.22804329043606
16.886999999997986, 138.23077113308423
16.887999999997987, 138.2328941869286
16.88899999999799, 138.2344483676269
16.88999999999799, 138.2354695908371
16.89099999999799, 138.23599377221691
16.891999999997992, 138.2360568274241
16.89299999999799, 138.23569467211667
16.893999999997995, 138.23494322195225
16.894999999997996, 138.23383839258875
16.895999999997997, 138.23241609968397
16.896999999998, 138.23071225889575
16.897999999998, 138.22876278588186
16.898999999998, 138.22660359630012
16.899999999998002, 138.22427060580844
16.900999999998007, 138.2217997300645
16.901999999998004, 138.21922688472623
16.902999999998002, 138.21658798545138
16.903999999998007, 138.21391894789772
16.904999999998005, 138.21125568772322
16.90599999999801, 138.2086341205856
16.90699999999801, 138.2060901621427
16.90799999999801, 138.20365972805232
16.908999999998013, 138.20137873397226
16.909999999998018, 138.1992830955604
16.910999999998015, 138.1974087284745
16.911999999998017, 138.19579154837243
16.912999999998018, 138.19446747091195
16.91399999999802, 138.1934724117509
16.914999999998017, 138.19284228654712
16.91599999999802, 138.19261301095838
16.916999999998023, 138.19282050064254
16.917999999998024, 138.19350067125742
16.918999999998025, 138.19468854283824
16.919999999998026, 138.19641384163583
16.920999999998028, 138.198704355898
16.92199999999803, 138.20158787096884
16.92299999999803, 138.20509217219237
16.92399999999803, 138.20924504491254
16.924999999998036, 138.2140742744735
16.925999999998034, 138.21960764621932
16.926999999998035, 138.22587294549396
16.927999999998036, 138.23289795764154
16.928999999998037, 138.24071046800606
16.92999999999804, 138.24933826193154
16.93099999999804, 138.25880912476214
16.93199999999804, 138.26915084184185
16.932999999998046, 138.2803911985146
16.933999999998044, 138.2925579801246
16.93499999999804, 138.3056789720158
16.935999999998046, 138.31978195953235
16.936999999998044, 138.3348947280182
16.93799999999805, 138.3510402331746
16.938999999998053, 138.36816631020287
16.93999999999805, 138.38616147066182
16.940999999998052, 138.40491261114246
16.941999999998057, 138.42430662823568
16.942999999998055, 138.4442304185323
16.943999999998056, 138.4645708786233
16.94499999999806, 138.4852149050996
16.945999999998058, 138.50604939455206
16.94699999999806, 138.52696124357166
16.94799999999806, 138.54783734874928
16.948999999998062, 138.5685646066758
16.949999999998063, 138.5890299139422
16.950999999998064, 138.60912016713925
16.951999999998066, 138.62872226285808
16.952999999998067, 138.64772309768944
16.953999999998068, 138.6660095682243
16.954999999998066, 138.68346857105348
16.955999999998067, 138.69998700276804
16.95699999999807, 138.71545258344884
16.957999999998073, 138.7298121127449
16.958999999998074, 138.74311000458547
16.959999999998075, 138.7553998178534
16.960999999998077, 138.76673511143156
16.961999999998078, 138.7771694442028
16.96299999999808, 138.78675637504995
16.96399999999808, 138.7955494628559
16.964999999998085, 138.8036022665034
16.965999999998083, 138.81096834487533
16.966999999998087, 138.81770125685452
16.967999999998085, 138.8238545613239
16.968999999998083, 138.82948181716625
16.969999999998088, 138.8346365832644
16.97099999999809, 138.83937241850123
16.97199999999809, 138.84374288175957
16.97299999999809, 138.84780153192227
16.973999999998092, 138.85160192787217
16.974999999998094, 138.8551976284921
16.975999999998095, 138.85864219254267
16.976999999998096, 138.86198355451398
16.977999999998097, 138.8652490066116
16.9789999999981, 138.8684611065163
16.9799999999981, 138.87164241190894
16.9809999999981, 138.87481548047043
16.981999999998102, 138.87800286988164
16.982999999998107, 138.88122713782337
16.983999999998105, 138.88451084197663
16.984999999998106, 138.88787654002215
16.985999999998107, 138.89134678964078
16.98699999999811, 138.89494414851347
16.98799999999811, 138.89869117432104
16.98899999999811, 138.9026104247444
16.989999999998112, 138.90672445746438
16.990999999998113, 138.91105583016184
16.991999999998114, 138.9156271005177
16.99299999999812, 138.92046082621275
16.993999999998117, 138.9255795649279
16.994999999998118, 138.931005874344
16.99599999999812, 138.93675933768714
16.996999999998124, 138.94283346887346
16.99799999999812, 138.94920828198434
16.99899999999812, 138.95586367721674
16.999999999998124, 138.96277955476745
17.000999999998122, 138.96993581483332
17.001999999998127, 138.9773123576112
17.002999999998128, 138.98488908329796
17.00399999999813, 138.9926458920904
17.004999999998134, 139.00056268418538
17.005999999998135, 139.0086193597798
17.006999999998133, 139.01679581907047
17.007999999998134, 139.02507196225423
17.00899999999813, 139.03342768952788
17.009999999998136, 139.04184290108842
17.010999999998138, 139.0502974971326
17.01199999999814, 139.05877137785725
17.012999999998144, 139.06724444345917
17.01399999999814, 139.07569659413534
17.014999999998142, 139.08410800354014
17.015999999998144, 139.09246622345273
17.016999999998145, 139.10076684458022
17.017999999998146, 139.1090058635528
17.018999999998147, 139.11717927700067
17.01999999999815, 139.12528308155393
17.020999999998153, 139.13331327384282
17.02199999999815, 139.14126585049743
17.02299999999815, 139.14913680814794
17.023999999998153, 139.1569221434246
17.02499999999816, 139.16461785295746
17.025999999998156, 139.17221993337677
17.02699999999816, 139.17972438131267
17.02799999999816, 139.18712719339533
17.028999999998163, 139.19442436625488
17.02999999999816, 139.20161189652154
17.03099999999816, 139.20868578082542
17.031999999998163, 139.21564201579676
17.03299999999816, 139.22247659806564
17.033999999998166, 139.2291855008313
17.034999999998167, 139.2357587445603
17.035999999998168, 139.24217254838754
17.03699999999817, 139.2484011806938
17.037999999998174, 139.25441890986008
17.038999999998175, 139.26020000426723
17.039999999998173, 139.26571873229628
17.040999999998174, 139.270949362328
17.041999999998175, 139.27586616274337
17.04299999999818, 139.28044340192326
17.043999999998178, 139.28465534824858
17.04499999999818, 139.2884762701003
17.04599999999818, 139.29188043585927
17.04699999999818, 139.2948421139064
17.047999999998183, 139.29733557262264
17.048999999998184, 139.29933508038886
17.049999999998185, 139.300814905586
17.050999999998186, 139.30174931659496
17.051999999998188, 139.30211258179662
17.05299999999819, 139.3018789695719
17.05399999999819, 139.30103916672948
17.05499999999819, 139.29967117350802
17.055999999998193, 139.29788190112467
17.056999999998194, 139.29577827942552
17.057999999998195, 139.29346723825688
17.0589999999982, 139.29105570746495
17.059999999998197, 139.28865061689584
17.060999999998202, 139.28635889639577
17.0619999999982, 139.28428747581097
17.062999999998198, 139.28254328498764
17.063999999998202, 139.28123325377192
17.0649999999982, 139.28046431201005
17.065999999998205, 139.28034338954825
17.066999999998206, 139.28097741623267
17.067999999998207, 139.28247332190952
17.06899999999821, 139.28493803642502
17.06999999999821, 139.28847848962536
17.07099999999821, 139.29320161135672
17.071999999998212, 139.29921433146535
17.072999999998213, 139.30661294998924
17.073999999998215, 139.31534932474972
17.074999999998216, 139.32527115065787
17.075999999998217, 139.33622381955433
17.07699999999822, 139.3480527232797
17.07799999999822, 139.36060325367458
17.078999999998224, 139.37372080257964
17.079999999998222, 139.38725076183545
17.080999999998223, 139.40103852328255
17.081999999998224, 139.41492947876168
17.082999999998226, 139.42876902011332
17.083999999998227, 139.44240253917815
17.084999999998228, 139.45567542779682
17.085999999998226, 139.46843307780986
17.08699999999823, 139.4805208810579
17.08799999999823, 139.49178422938158
17.088999999998233, 139.50206851462147
17.089999999998234, 139.51121912861825
17.09099999999824, 139.51908146321242
17.091999999998237, 139.52550291148742
17.09299999999824, 139.53044223348604
17.09399999999824, 139.53402597906384
17.094999999998237, 139.53639458160268
17.09599999999824, 139.53768847448447
17.09699999999824, 139.53804809109113
17.097999999998244, 139.5376138648046
17.098999999998245, 139.53652622900665
17.099999999998246, 139.5349256170793
17.100999999998248, 139.53295246240452
17.10199999999825, 139.530747198364
17.10299999999825, 139.5284502583398
17.10399999999825, 139.52620207571374
17.10499999999825, 139.52414308386784
17.105999999998254, 139.52241371618388
17.106999999998255, 139.52115440604382
17.107999999998256, 139.5205055868295
17.108999999998257, 139.52060769192292
17.10999999999826, 139.52160115470593
17.110999999998263, 139.52362639854158
17.11199999999826, 139.52677614952245
17.112999999998262, 139.53098516561766
17.113999999998263, 139.53615554596675
17.114999999998265, 139.54218938970942
17.115999999998266, 139.5489887959853
17.116999999998267, 139.55645586393413
17.11799999999827, 139.5644926926955
17.11899999999827, 139.57300138140914
17.11999999999827, 139.58188402921468
17.120999999998272, 139.59104273525173
17.121999999998273, 139.60037959866008
17.122999999998274, 139.6097967185794
17.123999999998276, 139.6191961941492
17.12499999999828, 139.62848012450928
17.125999999998278, 139.63755060879933
17.126999999998276, 139.64630974615892
17.12799999999828, 139.6546596357278
17.12899999999828, 139.6625023766456
17.129999999998283, 139.66974006805196
17.130999999998284, 139.6762878628922
17.131999999998285, 139.68216303690483
17.132999999998287, 139.68743094458893
17.133999999998288, 139.69215722129942
17.13499999999829, 139.69640750239083
17.13599999999829, 139.70024742321792
17.136999999998288, 139.70374261913537
17.137999999998293, 139.70695872549788
17.138999999998294, 139.7099613776601
17.139999999998295, 139.71281621097683
17.140999999998296, 139.71558886080263
17.141999999998298, 139.71834496249232
17.1429999999983, 139.72115015140054
17.1439999999983, 139.72407006288194
17.144999999998298, 139.72717033229128
17.145999999998303, 139.73051659498324
17.146999999998307, 139.7341744863125
17.147999999998305, 139.7382096416338
17.148999999998306, 139.74268769630174
17.149999999998307, 139.7476724094812
17.15099999999831, 139.75318471111603
17.15199999999831, 139.7592028806913
17.15299999999831, 139.7657033572544
17.153999999998312, 139.77266257985272
17.154999999998317, 139.7800569875337
17.155999999998315, 139.78786301934485
17.15699999999832, 139.79605711433342
17.157999999998317, 139.80461571154706
17.158999999998315, 139.81351525003302
17.15999999999832, 139.82273216883885
17.160999999998317, 139.83224290701185
17.161999999998322, 139.84202390359954
17.162999999998323, 139.85205159764936
17.163999999998325, 139.86230242820872
17.16499999999833, 139.87275283432496
17.165999999998327, 139.88337925504567
17.16699999999833, 139.89415812941817
17.16799999999833, 139.9050658964899
17.16899999999833, 139.91607899530828
17.169999999998332, 139.9271738649208
17.170999999998333, 139.9383269443748
17.171999999998334, 139.9495146727178
17.172999999998336, 139.96071348899716
17.173999999998337, 139.97189983226033
17.174999999998338, 139.98305014155477
17.17599999999834, 139.99414085592784
17.17699999999834, 140.00514841442703
17.17799999999834, 140.01604925609976
17.178999999998343, 140.0268198199934
17.179999999998344, 140.03743654515543
17.180999999998345, 140.04787587063328
17.181999999998343, 140.05811423547436
17.182999999998348, 140.06812807872615
17.18399999999835, 140.07789383943597
17.184999999998354, 140.08738795665133
17.18599999999835, 140.09658686941964
17.186999999998353, 140.10546701678834
17.187999999998354, 140.11400483780488
17.18899999999836, 140.12218644100497
17.189999999998356, 140.13004425476703
17.190999999998354, 140.1376245609476
17.19199999999836, 140.14497364391445
17.192999999998356, 140.15213778803556
17.19399999999836, 140.15916327767877
17.19499999999836, 140.1660963972119
17.195999999998364, 140.17298343100288
17.196999999998365, 140.17987066341954
17.197999999998366, 140.18680437882975
17.198999999998367, 140.19383086160138
17.19999999999837, 140.2009963961023
17.20099999999837, 140.20834726670043
17.20199999999837, 140.2159297577635
17.202999999998372, 140.22379015365954
17.203999999998373, 140.2319747387563
17.204999999998375, 140.2405297974217
17.205999999998376, 140.24950161402356
17.206999999998377, 140.25893647292986
17.20799999999838, 140.2688758090191
17.20899999999838, 140.27930313386543
17.209999999998377, 140.29016384074265
17.210999999998382, 140.30140265313236
17.211999999998383, 140.31296429451606
17.212999999998388, 140.32479348837535
17.213999999998386, 140.33683495819164
17.21499999999839, 140.34903342744653
17.215999999998388, 140.36133361962158
17.21699999999839, 140.37368025819836
17.21799999999839, 140.38601806665827
17.218999999998392, 140.39829176848295
17.219999999998393, 140.41044608715393
17.220999999998398, 140.4224257461527
17.221999999998395, 140.43417546896086
17.222999999998393, 140.44563997905982
17.223999999998398, 140.4567639999313
17.224999999998403, 140.46749225505664
17.2259999999984, 140.47776946791754
17.2269999999984, 140.48754132324237
17.227999999998403, 140.4967961116155
17.228999999998404, 140.50558070638462
17.229999999998405, 140.51394623945257
17.23099999999841, 140.52194384272218
17.231999999998408, 140.5296246480963
17.232999999998405, 140.53703978747782
17.23399999999841, 140.5442403927695
17.23499999999841, 140.55127759587418
17.235999999998413, 140.55820252869472
17.23699999999841, 140.56506632313406
17.237999999998415, 140.57192011109487
17.238999999998416, 140.57881502448012
17.239999999998417, 140.58580219519263
17.24099999999842, 140.5929327551351
17.24199999999842, 140.60025783621055
17.24299999999842, 140.60782857032166
17.243999999998422, 140.61569608937145
17.244999999998424, 140.6239115252626
17.245999999998425, 140.6325259982815
17.246999999998426, 140.64157417918761
17.247999999998427, 140.6510415246225
17.24899999999843, 140.66090432700204
17.24999999999843, 140.67113887874194
17.25099999999843, 140.68172147225803
17.251999999998432, 140.6926283999662
17.25299999999843, 140.70383595428206
17.253999999998435, 140.71532042762155
17.254999999998432, 140.7270581124004
17.255999999998437, 140.73902530103453
17.256999999998435, 140.7511982859395
17.25799999999844, 140.76355335953133
17.25899999999844, 140.77606681422571
17.259999999998442, 140.78871494243845
17.260999999998443, 140.80147403658532
17.261999999998444, 140.81432038908218
17.262999999998446, 140.82723029234484
17.263999999998447, 140.84018003878901
17.264999999998448, 140.8531459208305
17.26599999999845, 140.8661042308852
17.26699999999845, 140.87903126136882
17.26799999999845, 140.89190330469717
17.268999999998453, 140.90469665328604
17.269999999998454, 140.91738759955126
17.270999999998455, 140.92995243590866
17.271999999998457, 140.9423674547739
17.272999999998458, 140.9546089485629
17.273999999998455, 140.9666532096914
17.27499999999846, 140.97847653057522
17.27599999999846, 140.99005520363016
17.276999999998463, 141.00136552127202
17.277999999998464, 141.0123837759166
17.278999999998465, 141.02308625997964
17.279999999998466, 141.03344926587698
17.280999999998468, 141.04344908602442
17.28199999999847, 141.0530620128378
17.282999999998466, 141.0622643387328
17.28399999999847, 141.07103235612527
17.284999999998476, 141.07934456460202
17.285999999998474, 141.08722256204004
17.28699999999847, 141.09472717206538
17.287999999998476, 141.10192064881423
17.288999999998474, 141.10886524642248
17.28999999999848, 141.11562321902628
17.290999999998476, 141.12225682076166
17.29199999999848, 141.12882830576467
17.292999999998486, 141.13539992817124
17.293999999998483, 141.1420339421175
17.29499999999848, 141.14879260173953
17.295999999998486, 141.1557381611733
17.296999999998487, 141.16293287455485
17.29799999999849, 141.17043899602024
17.29899999999849, 141.1783187797056
17.29999999999849, 141.1866344797468
17.300999999998492, 141.19544835028
17.301999999998493, 141.2048226454412
17.302999999998494, 141.21481961936644
17.303999999998496, 141.22550106664232
17.304999999998497, 141.23687598492754
17.305999999998498, 141.2488523093043
17.3069999999985, 141.2613265669103
17.3079999999985, 141.27419528488318
17.308999999998502, 141.2873549903607
17.309999999998503, 141.3007022104804
17.3109999999985, 141.31413347237998
17.311999999998505, 141.32754530319713
17.312999999998507, 141.3408342300695
17.313999999998508, 141.35389678013473
17.31499999999851, 141.3666294805305
17.31599999999851, 141.37892885839446
17.316999999998515, 141.3906914408643
17.317999999998513, 141.40181375507765
17.31899999999851, 141.41219232817213
17.319999999998515, 141.42172368728546
17.320999999998513, 141.43030435955535
17.321999999998518, 141.43783087211932
17.32299999999852, 141.4441997521151
17.32399999999852, 141.4493395666808
17.32499999999852, 141.45331723662918
17.325999999998523, 141.45623701909298
17.326999999998524, 141.45820317177922
17.327999999998525, 141.45931995239502
17.32899999999853, 141.45969161864724
17.329999999998527, 141.459422428243
17.330999999998525, 141.45861663888923
17.33199999999853, 141.457378508293
17.33299999999853, 141.45581229416126
17.333999999998532, 141.45402225420105
17.334999999998534, 141.45211264611942
17.33599999999853, 141.4501877276233
17.33699999999854, 141.4483517564197
17.337999999998537, 141.44670899021565
17.338999999998535, 141.4453636867182
17.33999999999854, 141.44442010363434
17.340999999998537, 141.44398249867103
17.341999999998542, 141.4441551295353
17.342999999998543, 141.44503621201233
17.343999999998545, 141.44666019501864
17.344999999998546, 141.4490232651477
17.345999999998547, 141.45212108894168
17.34699999999855, 141.45594933294288
17.34799999999855, 141.4605036636934
17.348999999998554, 141.46577974773552
17.349999999998552, 141.47177325161138
17.35099999999855, 141.47847984186313
17.351999999998554, 141.48589518503306
17.352999999998552, 141.49401494766335
17.353999999998557, 141.50283479629616
17.354999999998558, 141.51235039747368
17.35599999999856, 141.5225574177381
17.35699999999856, 141.5334515236317
17.35799999999856, 141.5450283816966
17.358999999998563, 141.55728365847494
17.359999999998564, 141.57021302050904
17.36099999999857, 141.58381213434097
17.36199999999857, 141.59807569739974
17.362999999998568, 141.61296345685088
17.36399999999857, 141.6283912741149
17.36499999999857, 141.64427222531594
17.36599999999857, 141.66051938657822
17.366999999998573, 141.67704583402605
17.367999999998574, 141.69376464378354
17.368999999998575, 141.7105888919749
17.369999999998576, 141.72743165472443
17.370999999998578, 141.7442060081563
17.37199999999858, 141.76082502839472
17.37299999999858, 141.77720179156387
17.373999999998578, 141.79324937378797
17.374999999998582, 141.8088808511913
17.375999999998584, 141.82400929989802
17.376999999998585, 141.8385477960323
17.377999999998586, 141.8524094157184
17.378999999998587, 141.86550723508054
17.37999999999859, 141.8777543302429
17.380999999998593, 141.8890638272054
17.38199999999859, 141.89938002665616
17.38299999999859, 141.90873159962013
17.383999999998593, 141.91716135055037
17.38499999999859, 141.92471208389983
17.385999999998596, 141.93142660412173
17.386999999998594, 141.93734771566912
17.3879999999986, 141.94251822299498
17.3889999999986, 141.94698093055248
17.3899999999986, 141.95077864279466
17.390999999998602, 141.9539541641746
17.391999999998603, 141.95655029914525
17.392999999998608, 141.9586098521599
17.393999999998606, 141.9601756276715
17.394999999998607, 141.9612904301331
17.39599999999861, 141.9619970639978
17.396999999998613, 141.96233833371872
17.39799999999861, 141.96235704374888
17.398999999998612, 141.96209599854137
17.399999999998613, 141.9615980025492
17.400999999998614, 141.96090550968913
17.401999999998615, 141.96005877121613
17.402999999998617, 141.95909718486325
17.403999999998618, 141.9580601464972
17.40499999999862, 141.95698705198453
17.40599999999862, 141.95591729719197
17.40699999999862, 141.95489027798615
17.407999999998623, 141.9539453902337
17.408999999998624, 141.9531220298014
17.409999999998625, 141.95245959255573
17.410999999998623, 141.95199747436348
17.411999999998628, 141.95177507109122
17.412999999998632, 141.95183177860568
17.41399999999863, 141.95220699277345
17.414999999998628, 141.95294010946125
17.415999999998633, 141.95407052453567
17.41699999999863, 141.9556376338634
17.417999999998635, 141.95768083331112
17.418999999998636, 141.96023951874542
17.419999999998637, 141.96334949232914
17.42099999999864, 141.96698597360108
17.42199999999864, 141.9710737969172
17.42299999999864, 141.97553626416098
17.423999999998642, 141.98029667721585
17.42499999999864, 141.98527833796533
17.425999999998645, 141.99040454829284
17.426999999998642, 141.99559861008186
17.427999999998647, 142.00078382521576
17.42899999999865, 142.00588349557808
17.42999999999865, 142.0108209230523
17.43099999999865, 142.0155194095218
17.431999999998652, 142.01990225687018
17.43299999999865, 142.02389276698068
17.433999999998655, 142.02741424173692
17.434999999998656, 142.0303899830223
17.435999999998657, 142.0327432927203
17.436999999998662, 142.03439747271437
17.437999999998656, 142.035275824888
17.438999999998664, 142.03530229405735
17.439999999998662, 142.03445495171889
17.440999999998663, 142.0328061918469
17.441999999998664, 142.03043787633618
17.442999999998666, 142.0274318670814
17.443999999998667, 142.0238700259775
17.44499999999867, 142.01983421491903
17.44599999999867, 142.01540629580097
17.446999999998667, 142.01066813051807
17.44799999999867, 142.00570158096505
17.44899999999867, 142.00058850903667
17.449999999998674, 141.9954107766278
17.450999999998675, 141.99025024563318
17.451999999998677, 141.98518877794754
17.452999999998678, 141.9803082354657
17.45399999999868, 141.97569048008248
17.45499999999868, 141.97141737369262
17.45599999999868, 141.96757077819086
17.45699999999868, 141.964232555472
17.457999999998684, 141.96148456741315
17.45899999999869, 141.95938349744074
17.459999999998686, 141.95788798966643
17.460999999998688, 141.95693282933232
17.46199999999869, 141.95645280168057
17.46299999999869, 141.95638269195337
17.46399999999869, 141.95665728539285
17.464999999998692, 141.95721136724114
17.465999999998694, 141.95797972274048
17.466999999998695, 141.9588971371329
17.467999999998696, 141.9598983956607
17.468999999998697, 141.960918283566
17.469999999998695, 141.96189158609087
17.4709999999987, 141.96275308847754
17.4719999999987, 141.9634375759682
17.4729999999987, 141.96387983380487
17.473999999998703, 141.96401464722987
17.474999999998705, 141.96377680148527
17.475999999998706, 141.96310108181322
17.47699999999871, 141.96192227345594
17.47799999999871, 141.96018291763727
17.478999999998706, 141.95789820914885
17.47999999999871, 141.95512305191488
17.480999999998716, 141.95191275326886
17.481999999998713, 141.94832262054416
17.482999999998714, 141.94440796107412
17.483999999998716, 141.94022408219237
17.484999999998717, 141.93582629123222
17.485999999998718, 141.93126989552712
17.48699999999872, 141.92661020241056
17.48799999999872, 141.92190251921593
17.488999999998722, 141.91720215327672
17.489999999998723, 141.9125644119263
17.490999999998724, 141.9080446024982
17.491999999998725, 141.90369803232576
17.492999999998727, 141.89958000874248
17.493999999998728, 141.89574583908177
17.49499999999873, 141.89225083067706
17.495999999998727, 141.88915029086183
17.49699999999873, 141.88649821905062
17.497999999998733, 141.88430955978956
17.498999999998734, 141.88255445298364
17.499999999998735, 141.88120057385999
17.500999999998736, 141.88021559764596
17.501999999998738, 141.87956719956875
17.502999999998735, 141.87922305485563
17.50399999999874, 141.8791508387338
17.50499999999874, 141.87931822643057
17.505999999998743, 141.8796928931731
17.506999999998744, 141.88024251418864
17.507999999998745, 141.88093476470453
